0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
105,142,167,1,0,48,0,0,12
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
283,183,379,2,0,2,0,0,58
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,34,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
21,0,0,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
5,25,0,1,0,0,0,0,60
30,29,0,1,0,7,0,0,53
0,0,0,0,0,2,0,0,58
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,46,0,0,14
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,27,0,0,33
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,44,0,0,16
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
30,75,0,0,0,19,0,0,41
0,3,0,0,0,0,0,0,60
63,17,31,1,0,0,0,0,60
80,149,339,1,0,53,0,0,7
903,1983,1525,16,0,0,60,0,0
0,0,0,0,0,0,60,0,0
480,1421,1849,13,0,0,60,0,0
65,152,207,0,0,0,0,0,60
236,444,438,2,0,1,0,0,59
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
358,328,571,5,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
10,20,5,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
73,189,24,2,0,2,0,0,58
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
117,215,697,2,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
34,180,0,0,0,46,0,0,14
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
9,111,19,1,0,5,0,0,55
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
83,290,112,1,0,1,0,0,59
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
68,36,0,2,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
37,40,265,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
10,0,2,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
585,714,768,8,0,0,60,0,0
1006,1040,912,22,26,0,60,0,0
1458,1087,1469,24,0,0,60,0,0
497,1312,1310,12,0,0,60,0,0
1170,1826,2078,25,48,0,60,0,0
1067,2548,2292,12,0,0,60,0,0
1410,1434,1430,31,0,0,60,0,0
10,31,424,0,0,0,59,1,0
315,537,818,17,0,0,42,18,0
240,152,183,8,0,0,59,1,0
150,329,353,7,0,0,60,0,0
1275,1171,1531,26,0,0,60,0,0
1571,1409,1788,27,0,0,60,0,0
1394,1251,1719,8,0,0,60,0,0
7,11,41,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
26,16,32,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
24,0,37,0,0,0,0,20,40
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
55,48,30,1,0,0,0,14,46
644,962,1145,14,0,0,60,0,0
236,380,472,9,0,0,13,47,0
4001,1808,2056,93,0,0,60,0,0
650,925,1217,27,0,0,60,0,0
991,767,1063,35,0,0,60,0,0
25,352,366,1,0,0,60,0,0
147,410,568,1,0,0,58,2,0
897,1067,1069,24,0,0,60,0,0
2856,1467,1824,76,0,0,60,0,0
896,1553,1388,14,0,0,60,0,0
0,119,100,0,0,0,6,54,0
0,12,188,0,0,0,20,40,0
887,824,834,4,0,0,60,0,0
6,175,42,0,0,0,0,60,0
3,121,46,0,0,0,4,56,0
0,27,47,0,0,0,3,57,0
471,950,932,5,0,0,60,0,0
148,322,245,1,0,0,0,34,26
0,0,0,0,0,0,0,0,60
44,4,6,0,0,0,0,2,58
28,0,0,1,0,0,0,0,60
217,397,469,2,0,0,1,11,48
836,907,757,6,0,0,60,0,0
11,0,0,0,0,0,0,21,39
832,1051,1367,17,0,0,60,0,0
266,1027,1627,11,0,0,54,6,0
1782,2033,2244,44,0,0,60,0,0
1043,908,1235,30,0,0,60,0,0
51,133,44,1,0,0,15,45,0
0,0,0,0,0,0,0,60,0
27,19,38,0,0,0,0,60,0
194,371,500,3,0,0,0,59,1
168,55,265,0,0,0,0,60,0
2,0,0,0,0,0,0,60,0
32,82,81,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,2,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
120,75,14,2,0,0,0,12,48
8,0,0,1,0,0,0,0,60
28,18,14,0,0,0,0,24,36
84,0,0,3,0,0,0,0,60
21,0,0,1,0,0,0,0,60
8,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,14,0,0,0,0,0,60
666,738,519,6,0,0,60,0,0
419,364,582,5,0,0,1,59,0
157,277,369,2,0,0,0,60,0
0,0,13,0,0,0,0,60,0
25,31,85,2,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,2,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
151,158,234,1,0,1,0,45,14
2032,2114,2375,42,0,0,60,0,0
658,1114,1374,11,0,0,60,0,0
0,6,12,0,0,0,0,60,0
12,8,235,0,0,0,1,59,0
40,202,388,1,0,0,4,56,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
88,116,680,3,0,0,4,56,0
22,2,320,1,0,0,2,58,0
4,19,186,0,0,0,0,60,0
34,20,628,1,0,0,4,56,0
162,457,713,3,0,0,2,58,0
320,700,394,2,0,0,1,57,2
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
104,277,153,0,0,0,0,60,0
0,172,209,0,0,0,2,58,0
0,173,153,0,0,0,2,58,0
364,902,1275,4,0,0,4,56,0
197,384,454,1,0,0,2,58,0
37,174,525,1,0,0,6,54,0
81,192,538,2,0,0,3,57,0
419,632,984,4,0,0,7,53,0
204,389,298,2,0,0,0,60,0
0,0,3,0,0,0,0,60,0
22,6,84,0,0,0,0,60,0
58,29,103,3,0,0,0,60,0
13,106,30,0,0,0,0,60,0
342,546,528,3,0,0,2,58,0
0,0,7,0,0,0,0,60,0
26,131,531,1,0,0,4,56,0
76,102,467,2,0,0,1,59,0
56,11,442,2,0,0,2,58,0
294,730,430,3,0,0,6,54,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
70,194,44,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,19,0,0,0,0,0,60,0
15,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
29,0,0,0,0,0,0,60,0
436,820,1122,6,0,0,60,0,0
128,356,1163,4,0,0,7,53,0
698,1223,1263,10,0,0,60,0,0
2019,2034,3043,51,0,0,60,0,0
2123,2115,2507,38,0,0,60,0,0
55,226,296,1,0,0,12,48,0
60,125,174,1,0,0,11,49,0
432,643,837,6,0,0,60,0,0
930,1225,1523,31,0,0,60,0,0
1205,2214,2637,33,0,0,60,0,0
1519,1811,2326,28,0,0,60,0,0
277,326,817,9,0,0,55,5,0
456,744,1196,14,0,0,60,0,0
153,737,1284,3,0,0,53,7,0
768,1177,1120,25,0,0,60,0,0
1552,1744,1863,34,0,0,60,0,0
170,357,780,6,0,0,41,19,0
1577,1607,1820,34,0,0,60,0,0
787,1457,1537,10,0,0,60,0,0
803,1225,1045,5,0,0,60,0,0
10,74,197,0,0,0,59,1,0
158,317,365,2,0,0,54,6,0
305,487,765,2,0,0,52,8,0
71,107,184,1,0,0,29,31,0
0,39,147,0,0,0,57,3,0
70,100,135,1,0,0,54,6,0
0,142,216,0,0,0,58,2,0
22,51,184,0,0,0,37,23,0
1301,1290,1237,7,0,0,60,0,0
0,69,467,0,0,0,35,25,0
0,45,143,0,0,0,58,2,0
15,81,181,0,0,0,55,5,0
0,0,89,0,0,0,16,44,0
143,315,767,2,0,0,34,26,0
192,392,597,2,0,0,19,41,0
0,0,264,0,0,0,16,44,0
15,320,917,0,0,0,39,21,0
0,147,552,0,0,0,11,49,0
4,171,598,0,0,0,34,26,0
56,132,555,1,0,0,46,14,0
45,230,466,1,0,0,48,12,0
0,122,319,0,0,0,27,33,0
0,25,37,0,0,0,13,47,0
18,88,767,1,0,0,13,47,0
24,176,303,1,0,0,13,47,0
158,282,715,2,0,0,7,53,0
0,0,0,0,0,0,0,60,0
260,389,641,2,0,0,4,56,0
105,346,511,2,0,0,33,27,0
462,1017,1463,10,0,0,60,0,0
141,852,1290,7,0,0,57,3,0
2206,1401,1846,54,0,0,60,0,0
4323,1969,2286,100,0,0,60,0,0
5433,2218,1892,108,0,0,60,0,0
2017,1434,1739,55,0,0,60,0,0
326,1150,792,8,0,0,57,3,0
1000,760,562,26,0,0,60,0,0
126,352,290,2,0,0,29,31,0
30,168,155,1,0,0,59,1,0
0,86,105,0,0,0,60,0,0
0,0,19,0,0,0,54,6,0
0,71,138,0,0,0,22,38,0
14,25,150,1,0,0,4,56,0
30,204,448,1,0,0,46,14,0
0,0,62,0,0,0,60,0,0
0,0,324,0,0,0,60,0,0
0,28,359,0,0,0,60,0,0
0,141,396,0,0,0,58,2,0
1,0,294,0,0,0,60,0,0
0,0,318,0,0,0,60,0,0
0,0,185,0,0,0,58,2,0
0,1,208,0,0,0,56,4,0
0,0,240,0,0,0,57,3,0
1,2,337,0,0,0,45,15,0
0,0,318,0,0,0,29,31,0
0,0,91,0,0,0,32,28,0
0,0,73,0,0,0,7,53,0
0,0,94,0,0,0,36,24,0
0,0,41,0,0,0,48,12,0
0,0,90,0,0,0,42,18,0
0,0,41,0,0,0,53,7,0
9,19,107,0,0,0,1,59,0
0,0,86,0,0,0,0,60,0
0,0,57,0,0,0,0,60,0
28,330,329,1,0,0,4,56,0
0,0,32,0,0,0,0,60,0
7,18,27,0,0,0,0,60,0
35,0,18,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,21,5,0,0,0,0,60,0
72,87,76,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,15,0,0,0,0,0,60,0
5,0,8,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,3,12,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
5,0,11,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
35,11,22,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
50,132,222,1,0,0,21,39,0
1,54,183,0,0,0,48,12,0
0,5,20,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
6,0,17,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,16,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
177,623,821,3,0,0,13,47,0
0,0,0,0,0,0,0,60,0
11,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
17,0,0,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,6,0,0,0,0,60,0
0,0,9,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
50,91,237,0,0,0,12,48,0
0,0,16,0,0,0,0,60,0
0,14,25,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,3,0,0,0,0,60,0
0,9,48,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,17,0,0,0,0,60,0
0,0,115,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
1,0,6,1,0,0,0,60,0
0,0,12,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
83,104,108,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
5,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
17,195,313,1,0,0,22,38,0
0,144,186,0,0,0,43,17,0
0,0,10,0,0,0,59,1,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,5,129,0,0,0,4,56,0
0,0,0,0,0,0,0,60,0
10,7,44,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
10,0,7,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
9,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
52,81,56,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,1,48,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,11,35,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,3,63,0,0,0,0,60,0
0,3,3,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,16,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,17,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
42,93,56,1,0,0,1,59,0
27,156,104,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,11,0,0,0,28,32,0
0,0,0,0,0,0,0,60,0
7,7,124,0,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
22,61,68,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
34,70,125,1,0,0,0,60,0
0,0,37,0,0,0,0,60,0
32,128,22,1,0,0,0,60,0
0,4,34,0,0,0,0,60,0
0,2,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
61,108,359,1,0,0,24,36,0
0,2,44,0,0,0,9,51,0
0,0,0,0,0,0,38,22,0
0,0,0,0,0,0,55,5,0
0,0,0,0,0,0,1,59,0
62,738,847,1,0,0,27,33,0
1716,1727,2435,57,0,0,60,0,0
3312,1597,2162,93,0,0,60,0,0
3427,1536,2174,95,0,0,60,0,0
3544,1538,2110,94,0,0,60,0,0
474,1047,1936,9,0,0,60,0,0
0,0,239,0,0,0,3,57,0
27,55,209,0,0,0,1,59,0
12,50,78,0,0,0,1,59,0
1028,1069,1458,10,0,0,60,0,0
0,16,73,0,0,0,60,0,0
6,53,142,0,0,0,38,22,0
13,149,272,0,0,0,39,21,0
2252,1634,2241,58,0,0,60,0,0
3988,1956,1982,94,0,0,60,0,0
3742,1626,1848,96,0,0,60,0,0
2611,1436,1871,71,0,0,60,0,0
0,257,332,0,0,0,60,0,0
4,163,110,0,0,0,60,0,0
0,101,144,0,0,0,59,1,0
0,176,315,0,0,0,58,2,0
0,79,311,0,0,0,60,0,0
0,89,199,0,0,0,60,0,0
119,128,251,3,0,0,60,0,0
13,635,532,1,0,0,60,0,0
192,339,433,8,0,0,42,18,0
192,419,749,2,0,0,26,34,0
14,11,288,1,0,0,55,5,0
90,336,1028,3,0,0,44,16,0
6,80,340,1,0,0,27,33,0
4,30,164,0,0,0,10,50,0
2507,1470,1803,73,0,0,60,0,0
5180,2243,2282,99,0,0,60,0,0
5564,2703,2680,103,0,0,60,0,0
1498,1618,1889,28,0,0,60,0,0
270,359,455,5,0,0,15,45,0
27,123,252,0,0,0,12,48,0
0,62,388,0,0,0,16,44,0
0,24,166,0,0,0,1,59,0
0,0,159,0,0,0,2,58,0
124,208,193,1,0,0,4,56,0
283,768,878,2,0,0,8,52,0
194,494,712,3,0,0,7,53,0
0,0,0,0,0,0,0,60,0
196,338,346,2,0,0,2,58,0
9,0,13,0,0,0,0,60,0
200,338,858,1,0,0,2,58,0
0,0,0,0,0,0,0,60,0
830,1810,1872,10,0,0,60,0,0
691,1144,2350,6,0,0,60,0,0
69,293,284,1,0,0,1,59,0
188,356,910,2,0,0,11,49,0
70,172,324,0,0,0,0,60,0
0,0,23,0,0,0,0,60,0
141,162,282,1,0,0,1,59,0
2377,1858,2585,32,0,0,60,0,0
1467,1497,1823,30,0,0,60,0,0
0,6,3,0,0,0,53,7,0
176,465,826,3,0,0,14,46,0
0,0,0,0,0,0,0,60,0
46,136,276,1,0,0,1,59,0
10,43,101,0,0,0,2,58,0
0,5,9,0,0,0,0,60,0
0,13,1,0,0,0,0,60,0
0,2,2,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
2,3,3,1,0,0,0,60,0
0,22,28,0,0,0,0,60,0
84,204,247,0,0,0,2,58,0
0,0,0,0,0,0,0,60,0
298,776,540,4,0,0,2,58,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,7,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
48,6,62,1,0,0,0,60,0
258,336,398,2,0,0,1,59,0
51,135,164,1,0,0,2,58,0
0,0,0,0,0,0,0,60,0
98,181,469,2,0,0,3,57,0
0,4,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
462,947,1560,11,0,0,60,0,0
2083,1791,2781,31,0,0,60,0,0
267,514,1318,2,0,0,55,5,0
18,351,373,1,0,0,58,2,0
0,0,135,0,0,0,53,7,0
104,285,149,1,0,0,54,6,0
181,480,272,2,0,0,46,14,0
651,685,1083,5,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
