0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
1159,1741,2039,8,0,0,60,0,0
631,1155,935,19,0,0,60,0,0
502,401,451,15,0,0,60,0,0
801,863,718,16,0,0,60,0,0
212,79,213,1,0,22,0,3,35
131,781,715,8,0,0,18,42,0
102,202,583,5,0,0,21,39,0
123,472,965,8,0,0,25,35,0
653,1261,1048,14,0,0,60,0,0
199,483,657,9,0,0,11,49,0
21,53,134,1,0,0,9,51,0
463,764,892,12,0,0,60,0,0
140,111,135,3,0,0,0,57,3
0,0,0,0,0,0,0,49,11
0,0,0,0,0,0,0,11,49
0,0,0,0,0,0,0,22,38
0,0,0,0,0,0,0,58,2
0,0,0,0,0,0,0,58,2
15,0,0,0,0,0,0,59,1
0,0,0,0,0,0,0,60,0
15,0,0,0,0,0,0,47,13
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
283,622,583,8,0,0,36,20,4
247,486,723,7,0,0,22,38,0
1217,2330,1157,14,0,0,60,0,0
80,5,15,1,0,0,0,11,49
49,66,67,1,0,0,0,14,46
14,20,6,1,0,0,0,5,55
68,136,40,3,0,0,0,16,44
10,145,42,0,0,0,0,1,59
14,84,46,1,0,0,0,46,14
45,29,37,1,0,0,0,59,1
0,149,55,0,0,0,0,54,6
0,64,39,0,0,0,0,2,58
31,126,68,2,0,0,0,27,33
77,151,14,2,0,2,0,39,19
0,24,28,0,0,0,0,60,0
164,44,77,2,0,0,0,59,1
0,12,11,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
97,77,73,2,0,0,0,54,6
0,136,84,0,0,0,0,60,0
14,11,6,0,0,0,0,60,0
44,41,0,1,0,0,0,58,2
475,649,494,7,0,0,60,0,0
349,483,430,5,0,0,52,8,0
0,0,0,0,0,0,60,0,0
0,21,28,0,0,0,57,3,0
0,29,14,0,0,0,59,1,0
0,53,42,0,0,0,29,31,0
0,0,0,0,0,0,0,60,0
0,34,0,0,0,0,34,26,0
0,31,6,0,0,0,60,0,0
0,11,131,0,0,0,60,0,0
64,71,89,0,0,0,54,6,0
987,1255,1592,26,0,0,60,0,0
497,1149,692,2,110,0,60,0,0
0,0,0,0,112,0,60,0,0
0,0,0,0,110,0,60,0,0
0,0,0,0,109,0,60,0,0
0,0,0,0,107,60,0,0,0
0,0,0,0,107,60,0,0,0
0,0,0,0,105,60,0,0,0
0,0,0,0,105,60,0,0,0
0,0,0,0,105,60,0,0,0
0,0,0,0,103,60,0,0,0
0,0,0,0,103,60,0,0,0
0,0,0,0,103,60,0,0,0
0,0,0,0,102,60,0,0,0
0,0,0,0,101,60,0,0,0
0,0,0,0,101,60,0,0,0
0,0,0,0,101,60,0,0,0
0,0,0,0,100,60,0,0,0
0,0,0,0,99,60,0,0,0
0,0,0,0,99,60,0,0,0
0,0,0,0,98,60,0,0,0
0,0,0,0,98,60,0,0,0
0,0,0,0,98,60,0,0,0
0,0,0,0,98,60,0,0,0
0,0,0,0,96,60,0,0,0
0,0,0,0,96,60,0,0,0
0,0,0,0,96,60,0,0,0
0,0,0,0,96,60,0,0,0
0,0,0,0,96,60,0,0,0
0,0,0,0,97,60,0,0,0
0,0,0,0,97,60,0,0,0
0,0,0,0,95,60,0,0,0
0,0,0,0,94,60,0,0,0
0,0,0,0,94,60,0,0,0
0,0,0,0,94,60,0,0,0
0,0,0,0,95,60,0,0,0
0,0,0,0,96,60,0,0,0
0,0,0,0,95,60,0,0,0
1251,1843,1246,9,23,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
979,2266,1146,4,0,0,60,0,0
327,675,1378,7,0,0,32,28,0
0,3,21,0,0,0,60,0,0
0,0,7,0,0,0,60,0,0
0,0,30,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,26,28,0,0,0,60,0,0
315,457,824,4,0,0,53,7,0
0,83,241,0,0,0,54,6,0
97,152,592,4,0,0,39,21,0
6,120,158,0,0,0,44,16,0
0,0,0,0,0,0,49,11,0
0,0,26,0,0,0,60,0,0
0,39,18,0,0,0,60,0,0
0,6,0,0,0,0,56,4,0
0,0,0,0,0,0,2,58,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
44,29,298,1,0,0,11,49,0
48,14,342,1,0,0,5,55,0
0,0,0,0,0,0,0,60,0
0,0,51,0,0,0,2,58,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
53,18,308,1,0,0,7,53,0
0,0,0,0,0,0,58,2,0
0,0,0,0,0,0,33,27,0
0,12,52,0,0,0,16,44,0
0,11,90,0,0,0,26,34,0
0,27,35,0,0,0,56,4,0
0,0,0,0,0,0,60,0,0
117,6,512,2,0,0,46,14,0
0,0,0,0,0,0,60,0,0
0,4,13,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,23,0,0,0,60,0,0
0,24,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,11,0,0,0,60,0,0
0,0,11,0,0,0,60,0,0
0,0,89,0,0,0,56,4,0
0,16,84,0,0,0,43,17,0
0,0,0,0,0,0,21,39,0
0,0,86,0,0,0,37,23,0
0,0,0,0,0,0,60,0,0
0,0,16,0,0,0,60,0,0
0,0,68,0,0,0,56,4,0
0,53,118,0,0,0,51,9,0
0,15,52,0,0,0,60,0,0
0,0,18,0,0,0,60,0,0
0,0,0,0,0,0,10,50,0
0,14,46,0,0,0,10,50,0
0,0,13,0,0,0,24,36,0
148,154,783,3,0,0,27,33,0
24,93,13,0,0,0,6,54,0
19,58,90,1,0,0,2,58,0
532,1039,948,12,0,0,60,0,0
0,0,0,0,0,0,51,9,0
0,10,0,0,0,0,52,8,0
0,0,0,0,0,0,60,0,0
0,127,9,0,0,0,40,20,0
0,0,0,0,0,0,56,4,0
84,241,28,1,0,0,0,60,0
0,2,0,0,0,0,0,60,0
82,188,21,2,0,0,0,60,0
272,701,548,5,0,0,2,58,0
332,648,577,15,0,0,5,55,0
488,655,635,11,0,0,60,0,0
138,344,392,3,0,0,4,56,0
1062,1004,1020,26,0,0,60,0,0
1458,1611,1284,37,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,22,17,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,9,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
303,601,461,6,0,0,49,11,0
0,141,54,0,0,0,53,7,0
47,248,170,0,0,0,51,9,0
582,1338,1311,19,0,0,60,0,0
443,1257,1346,19,0,0,60,0,0
4,107,57,1,0,0,8,52,0
336,1215,814,4,0,0,50,10,0
217,1003,1047,6,0,0,31,29,0
121,346,442,4,0,0,15,45,0
88,359,258,4,0,0,51,9,0
185,499,387,7,0,0,59,1,0
165,491,156,6,0,0,57,3,0
208,387,475,5,0,0,16,44,0
0,0,0,0,0,0,0,60,0
86,381,65,1,0,0,5,55,0
88,436,506,6,0,0,60,0,0
434,1033,791,13,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
30,18,117,0,0,0,52,8,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
692,1325,939,11,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,19,0,0,0,16,44,0
0,0,0,0,0,0,0,60,0
642,1057,1350,13,0,0,60,0,0
0,250,328,0,0,0,36,24,0
396,723,1066,12,0,0,34,20,6
1283,1297,1590,45,0,0,60,0,0
1508,1951,1606,40,48,0,60,0,0
750,966,1212,31,0,0,60,0,0
360,1226,1165,8,0,0,34,26,0
2040,1453,1690,49,0,0,60,0,0
69,16,470,5,0,0,18,42,0
5,35,90,1,0,0,15,45,0
7,6,68,0,0,0,7,53,0
0,0,53,0,0,0,38,22,0
22,0,25,2,0,0,44,16,0
0,103,155,0,0,0,28,32,0
405,56,214,10,0,0,40,20,0
236,57,332,7,0,0,47,13,0
50,101,235,3,0,0,44,16,0
687,932,1832,19,323,0,60,0,0
1381,758,793,47,1581,0,60,0,0
3808,1152,1091,108,1352,0,60,0,0
1655,1187,1447,52,383,0,60,0,0
16,61,841,1,232,0,53,7,0
386,708,1652,5,429,0,44,12,4
525,774,827,11,416,0,60,0,0
740,1161,972,22,740,0,60,0,0
2078,1197,922,81,781,0,60,0,0
3299,1425,1533,89,911,0,60,0,0
175,297,275,7,63,0,2,58,0
183,377,305,2,81,0,11,49,0
599,596,1274,6,78,0,60,0,0
119,474,515,5,61,0,2,58,0
32,108,83,1,46,0,0,60,0
229,542,575,6,74,0,5,55,0
90,392,399,3,111,0,7,53,0
2022,1801,822,68,624,0,60,0,0
1899,1422,893,46,423,0,60,0,0
1046,677,774,29,77,0,60,0,0
279,313,763,1,0,0,40,19,1
46,186,385,1,0,0,59,1,0
72,246,577,6,0,0,58,2,0
13,166,497,1,0,0,56,4,0
31,22,67,3,1185,0,54,6,0
0,8,108,0,947,0,60,0,0
35,5,336,3,423,0,31,29,0
27,21,484,1,964,0,22,38,0
246,366,962,2,197,0,34,26,0
0,0,275,0,87,0,29,31,0
45,119,786,2,141,0,43,17,0
110,396,579,2,0,0,43,17,0
1618,1546,1123,42,0,0,60,0,0
313,428,1074,6,0,0,0,58,2
486,685,1080,7,0,0,60,0,0
136,250,561,2,0,0,18,42,0
519,743,876,5,0,0,60,0,0
1551,1343,2018,21,80,0,60,0,0
1748,1099,2220,21,0,0,60,0,0
1372,831,1245,17,24,0,60,0,0
983,831,1165,17,0,0,60,0,0
1849,980,1489,17,0,0,60,0,0
3108,1676,1937,64,59,0,60,0,0
2531,1311,1458,84,109,0,60,0,0
2109,1412,1700,66,27,0,60,0,0
1474,1659,2133,35,279,0,60,0,0
2527,2905,2821,47,301,0,60,0,0
374,275,649,5,165,0,3,57,0
194,124,390,3,98,0,0,60,0
947,684,970,13,178,0,60,0,0
665,715,372,31,84,0,60,0,0
35,72,446,1,1641,0,2,58,0
139,665,237,7,268,0,0,60,0
166,631,524,8,709,0,0,60,0
175,592,311,7,974,0,40,20,0
127,185,314,2,485,0,14,46,0
3,10,36,0,162,0,0,60,0
0,9,0,0,273,0,0,60,0
163,334,468,1,1068,0,1,58,1
724,1177,1218,12,985,0,60,0,0
1090,1107,1031,33,415,0,60,0,0
2229,732,904,72,427,0,60,0,0
413,564,1088,7,55,0,3,57,0
410,296,977,9,0,0,1,59,0
421,142,559,11,0,0,60,0,0
288,116,303,8,0,0,5,55,0
33,75,349,1,0,0,3,57,0
5,0,46,0,0,0,0,60,0
27,5,101,2,0,0,0,60,0
46,22,172,2,0,0,3,57,0
49,160,304,2,0,0,1,59,0
342,418,693,9,0,0,5,55,0
802,1002,1163,19,0,0,60,0,0
871,858,980,23,0,0,60,0,0
102,251,451,4,0,0,1,59,0
804,822,877,26,0,0,60,0,0
1523,1298,1152,30,0,0,60,0,0
427,712,563,6,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,16,59,0,0,0,1,59,0
1251,1174,1320,13,0,0,60,0,0
876,1235,1244,13,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
87,45,388,1,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,76,0,0,0,0,60,0
0,0,12,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
886,711,632,22,0,0,60,0,0
0,0,0,0,0,0,60,0,0
1,2,43,1,0,0,59,1,0
0,0,9,0,0,0,0,60,0
0,15,0,0,0,0,0,60,0
96,87,227,4,0,0,21,39,0
1601,1380,1025,50,0,0,60,0,0
56,114,138,1,0,0,0,60,0
4,57,51,0,0,0,0,60,0
157,356,319,4,0,0,1,59,0
72,467,532,4,0,0,2,58,0
28,116,114,2,0,0,0,60,0
86,313,563,3,0,0,0,60,0
91,297,465,3,0,0,1,59,0
825,903,771,25,0,0,60,0,0
516,1104,1062,8,0,0,60,0,0
1211,1265,768,28,0,0,60,0,0
473,898,945,13,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
86,8,55,3,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
13,0,8,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
89,0,77,2,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
15,0,19,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
182,168,142,2,0,0,0,59,1
48,0,21,1,0,1,0,19,40
0,0,0,0,0,0,0,55,5
4,0,2,0,0,0,0,60,0
12,0,0,1,0,0,0,60,0
27,0,28,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,52,8
61,0,33,1,0,0,0,48,12
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
6,0,0,0,0,38,0,0,22
105,0,38,1,0,59,0,1,0
133,0,64,2,0,28,0,32,0
0,0,0,0,0,0,0,60,0
41,11,28,1,0,0,0,60,0
98,0,89,1,0,0,0,55,5
0,0,0,0,0,0,0,46,14
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
3,0,0,0,0,0,0,25,35
44,0,2,1,0,0,0,13,47
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,56,4
0,0,0,0,0,0,0,55,5
0,0,0,0,0,0,0,52,8
10,0,0,0,0,0,0,60,0
20,0,0,0,0,0,0,57,3
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,59,1
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,38,22
17,0,0,0,0,0,0,37,23
0,0,0,0,0,0,0,40,20
0,0,0,0,0,0,0,0,60
20,0,6,0,0,3,0,49,8
13,0,1,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,57,3
9,0,0,1,0,0,0,42,18
1,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
65,28,51,1,0,0,0,11,49
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,54,6
204,107,134,3,0,0,0,56,4
0,0,0,0,0,0,0,60,0
534,675,1251,13,0,0,60,0,0
812,1053,1086,18,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
445,613,576,8,0,0,60,0,0
654,683,557,12,0,0,60,0,0
0,0,0,0,0,0,0,60,0
7,0,0,1,0,0,0,60,0
0,0,0,0,0,0,0,27,33
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
12,0,0,0,0,7,0,0,53
0,0,0,0,0,11,0,1,48
0,0,0,0,0,0,0,0,60
7,0,0,0,0,0,0,15,45
0,0,0,0,0,0,0,54,6
0,30,0,0,0,0,0,52,8
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,26,34
0,0,0,0,0,0,0,7,53
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,2,58
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,29,31
0,0,0,0,0,0,0,55,5
0,0,0,0,0,0,0,12,48
9,0,0,0,0,0,0,46,14
16,0,0,1,0,0,0,59,1
194,127,173,1,0,0,0,42,18
22,0,0,1,0,2,0,4,54
17,0,0,0,0,0,0,4,56
0,0,0,0,0,0,0,44,16
0,0,0,0,0,1,0,8,51
9,0,0,0,0,8,0,2,50
0,0,0,0,0,0,0,14,46
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
183,69,154,1,0,0,0,24,36
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
4,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,58,2
20,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
63,28,46,1,0,0,0,60,0
68,22,235,1,0,0,3,57,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,57,3
8,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
24,0,10,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
583,1056,1315,10,0,0,60,0,0
0,0,2,0,0,0,7,53,0
0,0,13,0,0,0,4,56,0
0,118,39,0,0,0,5,55,0
426,792,459,10,0,0,60,0,0
634,814,921,22,0,0,60,0,0
324,543,1051,11,0,0,20,39,1
717,1194,1334,23,0,0,60,0,0
869,1323,848,27,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,10,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,5,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,33,27
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,2,0,0,0,0,1,59
178,724,217,3,0,0,0,15,45
5,5,0,0,0,0,0,45,15
0,0,0,0,0,0,0,60,0
79,3,0,1,0,0,0,47,13
10,0,0,1,0,0,0,60,0
0,0,0,0,0,0,0,7,53
29,0,0,0,0,0,0,35,25
0,0,0,0,0,36,0,0,24
2585,2011,1853,49,0,0,60,0,0
328,574,757,3,0,0,1,59,0
0,0,14,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
664,1023,1743,15,0,0,60,0,0
435,819,904,11,0,0,60,0,0
18,0,75,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
2,0,0,0,0,0,0,60,0
0,0,5,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,5,0,0,0,0,60,0
13,0,39,0,0,0,0,60,0
12,151,35,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
42,0,40,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
66,27,4,1,0,0,0,60,0
45,0,16,2,0,0,0,54,6
0,0,0,0,0,0,0,60,0
87,0,0,3,0,0,0,57,3
67,0,0,2,0,0,0,48,12
55,0,0,1,0,0,0,52,8
4,0,0,0,0,0,0,55,5
0,0,0,0,0,0,0,60,0
8,0,0,1,0,0,0,57,3
0,0,0,0,0,0,0,47,13
12,0,0,0,0,0,0,53,7
38,0,6,1,0,0,0,60,0
11,0,0,0,0,0,0,60,0
6,0,0,0,0,0,0,60,0
54,0,6,1,0,4,0,51,5
5,0,0,1,0,0,0,27,33
0,0,0,0,0,0,0,14,46
0,0,0,0,0,0,0,22,38
18,0,0,0,0,0,0,32,28
14,0,0,1,0,0,0,51,9
2,0,0,0,0,0,0,46,14
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,40,20
0,0,0,0,0,0,0,34,26
0,0,0,0,0,0,0,40,20
0,0,0,0,0,0,0,0,60
13,0,0,1,0,0,0,45,15
0,0,0,0,0,0,0,52,8
18,0,0,1,0,0,0,55,5
2,0,0,0,0,0,0,60,0
1420,61,814,26,0,0,60,0,0
0,0,0,0,0,0,0,60,0
12,0,0,0,0,0,0,60,0
175,44,184,2,0,0,0,58,2
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
580,706,357,5,0,0,60,0,0
2,18,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
9,17,0,0,0,60,0,0,0
21,0,0,1,0,60,0,0,0
53,13,0,1,0,60,0,0,0
66,9,0,2,0,60,0,0,0
453,396,424,12,0,0,60,0,0
625,998,1407,14,0,0,60,0,0
870,1084,1119,31,0,0,60,0,0
1078,1486,1600,27,0,0,60,0,0
195,159,581,1,0,0,10,50,0
154,363,204,2,0,0,1,59,0
43,196,260,2,0,0,19,41,0
1616,2716,2166,15,0,0,60,0,0
146,80,218,2,0,0,0,0,60
15,39,253,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
13,19,95,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
53,0,0,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
